0.545292	2048	2048	2048	4	1	0.016668	1.280972
0.385323	2048	2048	2048	16	1	0.015708	1.691433
0.605202	2048	2048	2048	64	1	0.019454	4.012168
2.723894	2048	2048	2048	256	1	0.167984	14.983277
