2.944209	4096	4096	4096	4	4	0.064224	5.774215
2.741868	4096	4096	4096	16	4	0.081967	7.692828
3.611671	4096	4096	4096	64	4	0.083262	16.604061
12.514519	4096	4096	4096	256	4	0.061540	60.090840
