0.332259	2048	2048	2048	4	2	0.016812	1.069161
0.462040	2048	2048	2048	16	2	0.014230	1.789900
0.831261	2048	2048	2048	64	2	0.015076	4.272161
2.758973	2048	2048	2048	256	2	0.098936	14.770566
