2.849946	4096	4096	4096	4	12	0.083031	5.792284
3.477727	4096	4096	4096	16	12	0.076362	8.346200
6.708560	4096	4096	4096	64	12	0.064221	19.679650
32.445674	4096	4096	4096	256	12	0.091892	78.526728
