2.271197	2048	2048	2048	4	1	0.016697	2.271199
1.273782	2048	2048	2048	16	1	0.018667	1.273782
0.942340	2048	2048	2048	64	1	0.016170	0.942341
2.447795	2048	2048	2048	256	1	0.131404	2.447796
