65.258656	8192	8192	8192	4	4	0.315979	65.258657
135.497909	8192	8192	8192	16	4	0.490237	135.497910
144.195109	8192	8192	8192	64	4	1.892994	144.195110
138.229206	8192	8192	8192	256	4	2.943067	138.229206
