4.525276	4096	4096	4096	4	1	0.065927	7.356879
2.372136	4096	4096	4096	16	1	0.082722	7.287246
3.243903	4096	4096	4096	64	1	0.082386	16.573035
7.068925	4096	4096	4096	256	1	0.106362	54.025981
